WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2708,247.5,247.5,-10.224009747651962,-0.09441584687983927,0.19068202852501934
2709,252.0,247.5,-9.853514434169483,-0.0909944271383767,0.190918185157656
2710,246.0,247.0,-9.984389612211999,-0.09220302250119838,0.1908347642877623
2711,240.0,246.0,-10.616625084293219,-0.09804153879739409,0.19043177241529638
2712,242.66666666666666,245.33333333333334,-10.916877262944269,-0.10081428299703815,0.19024038931037782
2713,245.33333333333334,245.33333333333334,-10.551802504594804,-0.09744292055364895,0.19047309083845404
2714,248.0,246.0,-9.521390443454493,-0.08792735574207593,0.1911298836067615
2715,254.5,246.0,-9.158963992086683,-0.08458044966684783,0.1913608970830967
2716,261.0,245.33333333333334,-9.464512675316342,-0.0874021055926772,0.1911661379444187
2717,244.5,244.5,-9.938025964157987,-0.0917748672858269,0.1908643168424175
2718,228.0,244.5,-9.579493276422227,-0.0884639190197113,0.1910928484031274
2719,241.5,244.5,-9.222237310660375,-0.08516476092099307,0.19132056617118945
2720,255.0,244.5,-8.866247380135064,-0.0818772943006662,0.19154747695841426
2721,248.0,243.5,-9.511512746791823,-0.08783613799887649,0.1911361797284591
2722,241.0,241.5,-11.158022621921873,-0.10304119238494076,0.19008668135813186
2723,234.0,241.0,-11.30576616681924,-0.10440556235883901,0.1899925084582676
2724,240.0,241.0,-10.95473249347856,-0.1011638653759628,0.19021626008810336
2725,246.0,240.0,-11.604910665276066,-0.10716807744425183,0.1898018313974343
2726,243.5,240.0,-11.256289697691045,-0.10394866111865349,0.1900240451496072
2727,241.0,234.0,-16.9088585590182,-0.15614854054583524,0.18642105321027455
2728,232.0,233.0,-17.562606171114794,-0.1621857153887151,0.18600434933022858
2729,223.0,232.0,-18.21752141014008,-0.16823367293701416,0.18558690119557636
2730,226.33333333333334,231.5,-18.373593107326315,-0.16967495104878658,0.18548741986581013
2731,229.66666666666666,231.0,-18.53081004975661,-0.1711268051774322,0.18538720854769983
2732,233.0,231.0,-18.18916098114687,-0.16797177237281632,0.1856049783565213
2733,231.5,231.0,-17.848634602669335,-0.16482710729497618,0.18582203255380472
2734,230.0,230.5,-18.009219573756127,-0.16631006421849076,0.1857196744276858
2735,230.0,230.0,-18.170904512945526,-0.16780317903724526,0.18561661517322958
2736,230.0,230.0,-17.833677998723715,-0.16468898727525505,0.18583156601103062
2737,230.5,230.0,-17.497528570392205,-0.16158474209772686,0.18604583030579683
2738,231.0,230.0,-17.16244472894573,-0.1584903373145897,0.1862594153870848
2739,233.0,230.0,-16.828414937967864,-0.15540566639029113,0.1864723286082972
2740,235.0,230.0,-16.495427624531203,-0.1523306224521101,0.18668457734610924
2741,227.0,230.0,-16.16347118013232,-0.14926509829879103,0.18689616899987246
2742,219.0,230.0,-15.832533961619902,-0.14620898640911487,0.18710711099102328
2743,211.0,228.33333333333334,-17.169270958822068,-0.15855337562252167,0.18625506429436503
2744,223.0,228.0,-17.17367046217555,-0.15859400379534458,0.1862522600162556
2745,235.0,227.0,-17.845720730386347,-0.16480019850614588,0.18582388987896173
2746,228.0,226.5,-18.018743324750858,-0.16639801337325838,0.1857136039137464
2747,221.0,226.5,-17.692726443518495,-0.1633873394108434,0.18592140964313839
2748,226.0,226.0,-17.86765825624252,-0.16500278537111226,0.18580990672709438
2749,231.0,225.66666666666666,-17.876860238175226,-0.16508776307932999,0.1858040413112909
2750,228.33333333333334,225.66666666666666,-17.553653837984115,-0.1621030431167839,0.1860100556179182
2751,225.66666666666666,225.66666666666666,-17.231360478845403,-0.15912675483088196,0.18621548794498313
2752,223.0,225.66666666666666,-16.909968226196582,-0.15615878800930486,0.1864203458996699
2753,226.5,223.5,-18.756131788854873,-0.17320758789796162,0.18524358669546875
2754,230.0,223.0,-18.936505853474046,-0.17487329151978373,0.18512861484517715
2755,223.5,223.0,-18.617745085697152,-0.1719296257189282,0.1853317954706682
2756,217.0,219.0,-22.29983746464586,-0.2059327104997017,0.18298480077025944
2757,218.0,219.0,-21.98277095076992,-0.20300469065584698,0.18318690146496183
2758,219.0,219.0,-21.666533487043353,-0.20008432685633218,0.18338847371656536
2759,218.66666666666666,219.0,-21.351113000177747,-0.19717150760774335,0.18358952522067926
2760,218.33333333333334,218.66666666666666,-21.36983073518249,-0.19734436061216795,0.18357759438887533
2761,218.0,218.33333333333334,-21.389341256620497,-0.19752453477574045,0.183565158228751
2762,217.5,218.0,-21.40963244986665,-0.19771191822331408,0.18355222446226377
2763,217.0,218.0,-21.09735885572536,-0.19482815964162015,0.18375127011215495
2764,227.5,218.0,-20.785841671738808,-0.19195138629439987,0.18394983362025233
2765,238.0,217.5,-20.975068753492224,-0.1936988450329329,0.18382921878706993
2766,222.0,217.0,-21.165027949296928,-0.19545306463827564,0.18370813729862157
2767,206.0,216.0,-21.855707101537746,-0.20183129183980572,0.18326789296383525
2768,211.0,215.5,-22.04709404804771,-0.2035986963202902,0.18314590141583542
2769,216.0,215.5,-21.739176623498224,-0.20075516573635005,0.18334217040889841
2770,213.33333333333334,215.5,-21.43194266081241,-0.19791794672998675,0.1835380037579832
2771,210.66666666666666,213.33333333333334,-23.292046659256272,-0.2150954826119629,0.1823523588101497
2772,208.0,211.0,-25.319476452554,-0.2338182250240508,0.18106005908200457
2773,207.0,211.0,-25.014219877020196,-0.2309992666304192,0.1812546320289352
2774,206.0,211.0,-24.709598106381918,-0.2281861704809847,0.18144880034622257
2775,215.5,211.0,-24.4055989866074,-0.2253788243366914,0.18164257178094237
2776,225.0,210.66666666666666,-24.43554370410297,-0.22565535535844397,0.18162348478202045
2777,216.0,210.66666666666666,-24.132753453923755,-0.22285917278396578,0.18181648567373326
2778,207.0,210.66666666666666,-23.830549441326497,-0.2200684039482397,0.1820091128929913
2779,210.5,211.0,-23.19558621669421,-0.21420469762645278,0.1824138434564303
2780,214.0,211.0,-22.894518343802474,-0.21142442072051928,0.18260574649128627
2781,211.0,211.0,-22.59400040143578,-0.2086492222679058,0.18279729899609162
2782,208.0,211.0,-22.29402031836412,-0.2058789907942073,0.18298850866514355
2783,205.0,210.5,-22.494566041678127,-0.20773097399572998,0.18286067924062976
2784,211.0,209.0,-23.69562553845958,-0.21882241975339273,0.1820951144519955
2785,217.0,208.5,-23.897186797491486,-0.22068378114089224,0.18196663771701183
2786,212.5,209.0,-23.0992378309777,-0.21331494745431165,0.18247525667679448
2787,208.0,209.0,-22.801766676289617,-0.21056788522672532,0.18266486713512217
2788,208.5,209.0,-22.50476139772286,-0.2078251252337438,0.18285418064033865
2789,209.0,209.0,-22.20821008829148,-0.20508655751770957,0.18304320478205055
2790,207.0,209.5,-21.412100871529674,-0.1977347134012847,0.18355065107084245
2791,205.0,211.0,-19.61642190331827,-0.1811521245058433,0.18469523099668098
2792,203.0,209.5,-20.821161373734185,-0.19227755378227895,0.18392732056385075
2793,209.5,209.0,-21.02630750892331,-0.19417202049016624,0.18379655880055254
2794,216.0,208.5,-21.231848572989747,-0.19607013425486677,0.18366554530647555
2795,219.0,208.5,-20.93777286991235,-0.19335442806539815,0.1838529914771875
2796,222.0,207.0,-22.144068745471714,-0.20449423030443203,0.18308408897945302
2797,216.5,206.5,-22.35072458922218,-0.2064026387451501,0.18295236491602002
2798,211.0,206.5,-22.057728836460456,-0.203696905592304,0.18313912271788982
2799,206.5,209.5,-18.765069970229433,-0.17329012948241582,0.18523788942822003
2800,202.0,210.0,-17.972736523344565,-0.16597315353604888,0.18574292901153608
2801,200.0,210.0,-17.68071708044704,-0.16327643632948227,0.18592906450580426
2802,198.0,208.5,-18.8890002800581,-0.17443459094571426,0.1851588952720574
2803,196.0,207.0,-20.097574816687484,-0.1855954359771543,0.18438854033779908
2804,204.5,206.5,-20.306429442942544,-0.18752414955425234,0.18425541475306934
2805,213.0,204.5,-22.01555297166783,-0.20330742337440932,0.18316600594649088
2806,211.5,202.0,-24.224934278107867,-0.22371043670059484,0.18175772888993383
2807,210.0,201.0,-24.934562302088125,-0.23026365138911464,0.18130540639496734
2808,208.5,200.0,-25.644426050237143,-0.23681904292385944,0.18085293364755797
2809,207.0,200.0,-25.354514598206833,-0.23414179241850455,0.1810377254918346
2810,201.0,200.0,-25.064817092935073,-0.23146651765113255,0.1812223809647613
2811,195.0,201.0,-23.77532275492672,-0.21955840107309485,0.1820443148181365
2812,197.5,201.0,-23.486020880556907,-0.21688677984553562,0.18222871811280833
2813,200.0,200.0,-24.196900844405945,-0.22345155584570037,0.1817755976215031
2814,198.33333333333334,200.0,-23.90795210160809,-0.22078319568862614,0.181959775827328
2815,196.66666666666666,200.0,-23.619164190231004,-0.21811632076436877,0.18214385151793783
2816,195.0,200.0,-23.330526733681836,-0.2154508352480194,0.1823278313074546
2817,199.0,199.0,-24.04202944313556,-0.22202136212823106,0.1818743138731932
2818,203.0,198.5,-24.253662119985847,-0.22397573021917422,0.1817394175371206
2819,201.5,199.0,-23.465414658328427,-0.2166964871941474,0.1822418526812516
2820,200.0,200.0,-22.177277047460166,-0.20480089960865552,0.18306292174605548
2821,202.5,200.0,-21.88923937441359,-0.2021409529238155,0.18324651922884092
2822,205.0,200.0,-21.60129182650917,-0.19948183851924822,0.18343005926515046
2823,198.5,201.5,-19.81342469393917,-0.18297138972304136,0.18456965986538715
2824,192.0,202.0,-19.02562837237315,-0.17569631284953852,0.18507180744926846
2825,197.0,202.5,-18.237893365593663,-0.16842180220079872,0.18557391595062164
2826,202.0,202.5,-17.95021028815404,-0.165765130106394,0.18575728741137268
2827,207.0,203.0,-17.162569868064566,-0.1584914929390633,0.18625933562242422
2828,203.0,203.0,-16.874962949508244,-0.1558355241504693,0.18644265853890285
2829,199.0,203.5,-16.087380495581783,-0.14856242228430774,0.18694466980186528
2830,207.0,203.5,-15.799813591052498,-0.1459068230139696,0.18712796721308772
2831,215.0,206.0,-13.012253445165925,-0.12016449115016416,0.1889047800184564
2832,210.5,207.0,-11.724691394456386,-0.10827421870043188,0.1897254822166792
2833,206.0,207.0,-11.437118905600755,-0.10561856786041468,0.18990878318739526
2834,203.5,210.5,-7.6495275782954195,-0.07064123004194933,0.19232302374890933
2835,201.0,210.5,-7.3619091481523355,-0.06798515494709781,0.1925063540029641
2836,210.5,214.0,-3.57425548964261,-0.03300724151753713,0.19492063429487905
2837,220.0,215.0,-2.286558619048037,-0.02111572404418536,0.1957414224283591
2838,218.0,216.0,-0.9988106974503808,-0.009223735129216336,0.19656224310215084
2839,216.0,218.0,1.288995966252969,0.01190351425558439,0.198020509099487
2840,214.0,220.0,3.5768689122930937,0.03303137573907381,0.19947881734570702
2841,221.5,221.5,5.364815526978646,0.04954255853020407,0.20061846860847055
2842,229.0,223.0,7.152843039566278,0.06605448839064706,0.20175817143619437
2843,231.0,226.0,10.440958519151764,0.0964193076060849,0.20385404215607092
2844,233.0,228.0,12.72916887149313,0.11755028494161875,0.2053125654677264
2845,233.0,229.0,14.017480835832885,0.1294474826322527,0.2061337456668071
2846,233.0,229.0,14.305900981663399,0.13211096134539627,0.2063175869407592
2847,228.0,229.0,14.59443570549547,0.13477549815407358,0.2065015012476325
2848,223.0,229.0,14.88309122756391,0.13744115050039898,0.20668549255225363
2849,226.0,229.0,15.171873588524477,0.14010797416812504,0.20686956470498422
2850,229.0,229.0,15.460788646114452,0.1427760232518036,0.20705372143959216
2851,229.0,229.0,15.74984207178386,0.1454453501256764,0.2072379663711044
2852,229.0,228.0,15.039039347290554,0.13888128740918054,0.20678489511277323
2853,229.0,228.0,15.32838576126801,0.14155331994745632,0.206969326797342
2854,222.0,228.0,15.617886405767194,0.14422677676110773,0.2071538567896608
2855,215.0,228.0,15.90754617276707,0.14690170302618094,0.20733848820791556
2856,223.5,228.0,16.197369750642792,0.14957814203849845,0.20752322404051354
2857,232.0,228.0,16.487361620605498,0.1522561351807814,0.20770806714381407
2858,227.5,227.5,16.27752605313026,0.15031836288813744,0.20757431629941991
2859,223.0,223.5,12.567867104324478,0.11606070860842249,0.2052097504501359
2860,228.0,223.5,12.85838861227694,0.11874359280818454,0.2053949311488651
2861,233.0,223.5,13.149094193384599,0.12142817687162676,0.2055802291772741
2862,228.0,225.0,14.93998723861705,0.1379665691179732,0.2067217585180886
2863,223.0,227.5,17.731070909794425,0.1637414397442158,0.20850081724624606
2864,222.33333333333334,228.0,18.522348135785478,0.1710486617884794,0.20900518358604042
2865,221.66666666666666,228.0,18.813821608703847,0.1737403371162504,0.20919097107474122
2866,221.0,228.0,19.10549378005726,0.17643384736803663,0.20937688521539038
2867,225.0,229.0,20.397366856872623,0.18836393092816,0.21020033529562768
2868,229.0,231.0,22.68944279777861,0.20953060588400393,0.2116613225638984
2869,231.5,231.0,22.981723309054814,0.21222973398342715,0.21184762446520863
2870,234.0,231.5,23.774209840662934,0.21954812362404388,0.2123527616259337
2871,238.5,232.5,25.06690358222454,0.23148578579167384,0.2131767348043478
2872,243.0,234.0,26.859805458971096,0.24804272903056868,0.21431954459020072
2873,237.0,234.0,27.152916127665094,0.2507495233996434,0.2145063756403914
2874,231.0,237.0,30.446235972486193,0.281162403460417,0.21660556366368403
2875,232.5,238.5,32.23976510086777,0.29772513919127824,0.2177487732646724
2876,234.0,238.5,32.533503339322124,0.30043772899011706,0.2179360043327741
2877,238.5,240.0,34.32745022920699,0.31700432263065365,0.219079480218237
2878,243.0,241.5,36.121605022487074,0.333572836200417,0.22022308862296247
2879,243.0,243.0,37.91596667742078,0.3501432600792172,0.2213668288829362
2880,243.0,243.0,38.21053385424307,0.3528635048901258,0.2215545883228864
2881,243.0,243.0,38.50530491080417,0.3555856324729289,0.22174247771738886
2882,241.5,243.0,38.80027789816222,0.3583096248296979,0.22193049582417268
2883,240.0,243.0,39.095450556154674,0.3610354610884692,0.22211864120259245
2884,251.5,251.5,47.89082030891973,0.4422582204878164,0.22772487919811196
2885,263.0,253.0,49.68638426038956,0.4588397472360837,0.22886938581137298
2886,258.0,258.0,54.982139189752615,0.5077445506220173,0.23224494173846988
2887,253.0,262.3333333333333,59.61141488019376,0.5504946061816192,0.23519567854624615
2888,263.5,262.3333333333333,59.90754078094693,0.5532292453684741,0.23538443152911398
2889,274.0,262.3333333333333,60.20384600263907,0.5559655405336325,0.2355732988125615
2890,280.0,262.3333333333333,60.50032597925525,0.558703449511234,0.23576227748617484
2891,286.0,263.0,61.463642463426595,0.5675994055902466,0.23637630300495122
2892,276.0,263.5,62.26045685496479,0.5749577617968742,0.236884198777703
2893,266.0,266.0,65.05743019607667,0.6007870218640929,0.2386670116278924
2894,262.3333333333333,267.0,66.35455649984533,0.6127656174937361,0.23949381015638965
2895,258.6666666666667,267.0,66.65182941201351,0.6155108490075549,0.23968329425337287
2896,255.0,267.0,66.94924220604912,0.6182573722909732,0.23987286751216075
2897,261.0,266.0,66.24678777819986,0.611770403739791,0.23942511752390228
2898,267.0,265.0,65.54445864248373,0.6052845922261262,0.23897744739783688
2899,271.5,262.3333333333333,63.17558025898171,0.5834086683709624,0.2374675056473859
2900,276.0,262.0,63.14014436209459,0.5830814278560246,0.23744491852744457
2901,267.5,262.0,63.43814228874908,0.5858333546741726,0.23763486475437506
2902,259.0,261.0,62.73623163991442,0.5793514077688462,0.23718746137514596
2903,262.0,261.0,63.03440294206575,0.5821049356608161,0.2373775181129845
2904,265.0,261.0,63.332646308609355,0.5848591290471268,0.2375676207852346
2905,262.0,259.0,61.630951434609415,0.5691444567585004,0.2364829470617223
2906,259.0,259.0,61.92930759144929,0.5718996917313907,0.23667312162739612
2907,251.0,251.0,54.22770362149231,0.5007775508976621,0.23176405856165716
2908,243.0,243.0,46.52612793266849,0.429655671232223,0.22685501352253531
2909,243.0,243.0,46.82456849302389,0.43241168564777754,0.2270452418876751
2910,243.0,243.0,47.12301282524709,0.43516773489546756,0.22723547265703317
2911,243.0,243.0,47.42144800113192,0.4379236995869548,0.227425697590069
2912,239.0,240.0,44.71986063602026,0.4129753021095438,0.225703684512706
2913,235.0,240.0,45.01823688317154,0.41573072261079447,0.22589387188410265
2914,237.5,240.0,45.316562428127554,0.4184856748915697,0.22608402693752047
2915,240.0,239.0,44.6148224830024,0.41200530438686256,0.2256367323661811
2916,240.0,237.5,43.413001780757895,0.4009068291114062,0.22487068237918573
