WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
695,-16.536237871938972,3.525446658881107,76.729723825773,0.21072622457139825,0.4093914685671669
696,-45.40917553657365,0.637722236684334,73.09695523958668,0.20074939198632577,0.4077154214922371
697,18.918307594890667,0.637722236684334,72.3406165938977,0.19867222580669278,0.4073664702324229
698,0.637722236684334,-6.586963221117001,64.34830463489185,0.1767225869869013,0.4036790646729951
699,3.672895876311397,0.637722236684334,70.79408286091756,0.19442491200867623,0.40665294739771823
700,-6.586963221117001,-6.586963221117001,62.779217062696844,0.17241333258555186,0.40295513619439993
701,16.497702785179087,-6.586963221117001,61.97777173073537,0.17021228792405813,0.4025853741045553
702,-64.3733985257842,-6.586963221117001,61.1650700177009,0.1679803293667809,0.40221041866861007
703,-23.44338822501662,-6.586963221117001,60.34112102558784,0.16571748191092875,0.4018302740859428
704,-34.43971438882312,0.637722236684334,66.7306198038922,0.18326524420332113,0.4047781912140434
705,-10.29161618696482,0.637722236684334,65.88420551655425,0.1809406993164008,0.4043876818389442
706,4.114862747647743,3.672895876311397,68.06174782651975,0.1869209797989087,0.40539233251584983
707,-20.58365992625836,4.114862747647743,67.63487737550152,0.18574864665291158,0.4051953876915845
708,34.83333815918889,4.114862747647743,66.75484559230239,0.18333177655446756,0.4047893682435842
709,19.797365968997557,-10.29161618696482,51.457152425827786,0.141319047133696,0.39773148572876116
710,-24.503000477970968,-6.063501173851828,54.782883249010276,0.15045264836887395,0.3992658750756065
711,47.10305534967052,4.114862747647743,64.0477059895994,0.1758970396699634,0.40354037775467994
712,45.27430795383907,4.114862747647743,63.12302125938087,0.1733575372137808,0.40311375681790784
713,17.597705633881993,4.114862747647743,62.18720689414361,0.1707874689500934,0.4026820010117447
714,28.612379690332613,-5.027180620662544,52.09823391055232,0.14307967748895922,0.39802726089906787
715,-12.896845928080213,17.597705633881993,73.76509015346039,0.20258432036720503,0.4080236782780711
716,-44.289808948323255,-5.027180620662544,50.17108881136139,0.13778707390972736,0.39713813575117207
717,-6.063501173851828,-5.027180620662544,49.190904433086295,0.13509515032237324,0.39668590899322587
718,38.395300462831706,-5.027180620662544,48.19966701206294,0.1323728712762447,0.3962285827031934
719,-6.361251701336173,-6.063501173851828,46.16107270384651,0.12677418981899596,0.395288038337046
720,-5.027180620662544,-6.063501173851828,45.14777978231488,0.12399133877910273,0.39482053632119013
721,-58.74399904367176,-6.063501173851828,44.12348531851962,0.12117827371848734,0.39434795853397875
722,19.91471727727718,-6.063501173851828,43.08820739141394,0.11833504428817633,0.39387031331648187
723,-14.636045397536348,-6.063501173851828,42.04196453260412,0.11546170138233734,0.39338760921860944
724,26.15360815943113,-5.027180620662544,42.02109627751974,0.11540438997304164,0.3933779812511066
725,-16.450045628111884,3.4840677981555754,49.46422936939007,0.13584579464945687,0.3968120126657084
726,-6.325440971122806,3.4840677981555754,48.38520740105773,0.13288242902947156,0.3963141853004627
727,32.35062599232901,4.709873670363079,48.521104985251526,0.13325565055846542,0.3963768842429013
728,24.967092722694535,4.709873670363079,47.42033114158866,0.13023254680393193,0.395869021235099
729,23.91782547477243,4.709873670363079,46.30871294655218,0.12717966072895015,0.3953561549789565
730,-22.8101638880909,3.4840677981555754,43.960466170340254,0.12073056704217135,0.3942727465407066
731,3.4840677981555754,4.709873670363079,44.05303050801321,0.12098478056510886,0.394315452863369
732,29.87716820391228,3.4840677981555754,41.68320498308249,0.1144764242090311,0.3932220886578269
733,64.5797411189385,4.709873670363079,41.75423602849635,0.11467149990174974,0.3932548601854017
734,4.709873670363079,4.709873670363079,40.58872940140374,0.11147061764915829,0.3927171314733175
735,-10.452797705135936,4.709873670363079,39.41251477527841,0.10824032754656594,0.3921744624216462
736,-17.71891719352632,3.649366662839137,37.16510936922406,0.10206817896208104,0.3911375790728632
737,-9.828033872504763,3.649366662839137,35.967551848100676,0.09877927392566492,0.3905850630695121
738,61.44639973719419,3.649366662839137,34.759360275233256,0.09546116412394813,0.39002764084356595
739,-5.045452233719805,4.709873670363079,34.60106714784445,0.09502643672696201,0.38995460929012477
740,20.43346481384701,3.649366662839137,32.31117734974513,0.08873761138290509,0.3888981249567682
741,-20.33503174443964,-5.045452233719805,22.376419327810787,0.06145334727234734,0.3843145348579894
742,11.089460098870155,-5.045452233719805,21.125950600795413,0.058019129857634966,0.3837376072606261
743,3.649366662839137,-5.045452233719805,19.86497941539647,0.05455606907827145,0.38315583415377447
744,17.683019069804885,3.649366662839137,27.28835221930948,0.07494320520437696,0.3865807487826397
745,-47.158532042016425,11.089460098870155,33.44655261225346,0.09185574254004823,0.38942195198910673
746,40.4560925855041,11.089460098870155,32.15424097898323,0.08830661010648082,0.38882571936887417
747,-11.874049963759756,11.089460098870155,30.851539517008952,0.08472894362811846,0.3882246932030041
748,-35.032583008148094,11.089460098870155,29.538477386792785,0.08112282318962448,0.38761888694523194
749,29.72589803215673,17.683019069804885,34.808643116481946,0.0955965117644019,0.39005037842234624
750,-31.228435265596776,20.6751201939624,36.467049840075234,0.10015106729049955,0.3908155159950207
751,33.29207526956934,20.6751201939624,35.12308462415274,0.09646007634480437,0.3901954520092442
752,24.774226915015973,20.6751201939624,33.76887932681336,0.09274096261189335,0.38957066356659725
753,20.6751201939624,24.552890926653262,36.282235802428005,0.09964350434801292,0.39073024851379917
754,-48.57362746517537,20.6751201939624,31.029873360049294,0.08521870972635867,0.38830697092284716
755,61.97007638306244,24.552890926653262,33.522906820749526,0.0920654374703082,0.38945717945949804
756,33.55645814231015,24.552890926653262,32.128056257666344,0.08823469785149746,0.38881363854827417
757,28.097413861566764,20.6751201939624,26.845354320619037,0.07372658053756512,0.38637636325279245
758,16.886236936780648,20.6751201939624,25.430375501132673,0.0698405618004732,0.3857235357865713
759,-88.8224876054969,16.886236936780648,20.216499209509365,0.05552146339200208,0.38331801451531555
760,24.552890926653262,13.481762951643134,15.3770517468636,0.04223067539007281,0.38108524312577907
761,-36.517335585131605,13.481762951643134,13.93213196760351,0.038262428474661256,0.3804186018267033
762,66.1231075687226,13.481762951643134,12.47730039501154,0.034266960364080265,0.3797473875327264
763,13.481762951643134,13.481762951643134,11.012591902298702,0.03024436683216725,0.37907161633326963
764,2.3968327025177527,2.3968327025177527,-1.5468885239780437,-0.004248288176172295,0.37327706049199116
765,-6.5315996233720295,-3.757796021074134,-9.18587351333022,-0.025227569556343223,0.36975266906900844
766,-25.44823475413644,-3.757796021074134,-10.679999914053765,-0.029330954786450807,0.36906332535660397
767,-10.174730533286656,-3.757796021074134,-12.1838601406098,-0.033461072451735324,0.3683694907579987
768,32.48712033393474,-3.757796021074134,-13.697417530722587,-0.03761782186497198,0.36767118218803274
769,-3.757796021074134,-3.757796021074134,-15.220635071309578,-0.041801101375499784,0.36696841672339775
770,29.742538407724936,-6.5315996233720295,-19.527279003125834,-0.05362862754235524,0.36498146440495616
771,-21.655044853914085,-7.671962393794658,-22.210067184348773,-0.06099648704407238,0.3637437089088057
772,-53.67683992171165,-7.671962393794658,-23.762039625022744,-0.06525873740489303,0.3630276768225742
773,2.3232885641106686,-10.174730533286656,-27.8262888422519,-0.07642056427668804,0.36115255792889495
774,-12.308250166153735,-7.671962393794658,-26.894471685711878,-0.07386147372353569,0.361582469546587
775,0.9331076632555364,-3.757796021074134,-24.560687132633603,-0.06745209827797957,0.3626592055623566
776,-23.46214899625769,-3.757796021074134,-26.15046038613007,-0.07181816267819259,0.3619257333501556
777,-7.671962393794658,-7.671962393794658,-31.663751711430187,-0.08695955779882046,0.35938207124237853
778,-32.430763452346056,-11.38724122453906,-36.987467129495094,-0.10158031224449841,0.35692587359518035
779,15.668540954847272,-7.671962393794658,-34.88989612928574,-0.0958196604969669,0.3578936279830395
780,-11.38724122453906,0.9331076632555364,-27.91176442964669,-0.07665530965209987,0.36111312213637686
781,17.914520462712904,0.9331076632555364,-29.54789227516692,-0.081148679712775,0.36035826334902593
782,25.593219213432526,5.397168983210885,-26.729106930030827,-0.07340732520188893,0.3616587637306178
783,39.94910526536497,5.397168983210885,-28.383489357688806,-0.077950828626575,0.36089548284362843
784,-40.07866263639996,5.397168983210885,-30.046936246455605,-0.08251922618057622,0.3601280198946203
785,-13.933971211791103,11.841647388264429,-25.274926886678927,-0.06941364641479449,0.3623296774291531
786,23.476878769166625,11.841647388264429,-26.956375473385812,-0.0740314828257816,0.3615539090534544
787,45.41145309116628,5.397168983210885,-35.09123908341933,-0.09637261753177863,0.3578007345709414
788,5.397168983210885,11.841647388264429,-30.346039272784203,-0.08334066601319205,0.35999002300864
789,54.11413094868081,5.397168983210885,-38.49864612957395,-0.1057305297802902,0.35622866234081957
790,-5.020457890629424,5.397168983210885,-40.21558060564143,-0.11044582265427065,0.35543652187324304
791,1.7593074922389376,5.397168983210885,-41.94127697457645,-0.11518517870106103,0.3546403389392767
792,11.841647388264429,6.5001190260667165,-42.57274076599987,-0.11691939556104007,0.35434900107521244
793,-24.30827769794724,11.841647388264429,-38.974298982249955,-0.10703683618742155,0.35600921082512405
794,-13.593167505886091,6.5001190260667165,-46.06754165464311,-0.1265173213735289,0.3527366080289982
795,27.61693479692863,6.5001190260667165,-47.827838395336585,-0.13135170194726767,0.3519244615535892
796,-44.606084220563886,6.5001190260667165,-49.5966719788572,-0.13620952762896496,0.351108376442919
797,54.96226135015793,1.7593074922389376,-56.114808067368585,-0.1541105722396998,0.34810111003825855
798,31.593004418141547,6.5001190260667165,-53.1597659061288,-0.14599500962538245,0.34946447510078227
799,6.5001190260667165,6.5001190260667165,-54.953933664199525,-0.15092241166796563,0.3486367015854854
800,30.504612870933727,6.5001190260667165,-56.75645309857586,-0.15587275028752282,0.34780507486503354
801,-3.827934215814676,7.205266287792849,-57.862129964031496,-0.1589093194270449,0.34729494975461195
802,7.205266287792849,7.205266287792849,-59.68121152860084,-0.16390514335519457,0.34645568177950653
803,-51.09699432044961,7.205266287792849,-61.50850300565942,-0.1689235145280971,0.3456126260046868
804,-3.720135626875305,17.112601121505907,-53.436621769520116,-0.14675535109325188,0.34933674236774265
805,40.02750819095972,12.536347447956416,-59.85644310454765,-0.1643863895604958,0.34637483534975655
806,-3.2588706338408686,7.205266287792849,-67.03915767125952,-0.18411259535597022,0.3430609529886918
807,31.45010627034008,7.205266287792849,-68.89880824424701,-0.18921983574116297,0.34220296772778114
808,30.60433609543356,1.4301673751627335,-76.54152606029874,-0.2102093687479286,0.3386768540940045
809,-89.34305743685987,1.4301673751627335,-78.41706420320202,-0.21536024186707423,0.33781153879969
810,56.01117105198466,1.4301673751627335,-80.30047224211376,-0.22053272842871574,0.3369425925787497
811,17.112601121505907,1.4301673751627335,-82.19170058345658,-0.22572669223182432,0.3360700383121264
812,12.536347447956416,12.536347447956416,-72.98451931319202,-0.20044060424286225,0.3403179469994715
813,-18.104240462121865,2.355799060004722,-85.07178687835989,-0.23363640024462598,0.33474125556816814
814,1.4301673751627335,2.355799060004722,-86.98617610094269,-0.23889397179735358,0.33385801558723793
815,-51.284545670144986,2.355799060004722,-88.90818479917348,-0.24417246905209677,0.3329712602158915
816,-0.3809692751939146,2.355799060004722,-90.8377621653582,-0.24947175247344452,0.33208101289522757
817,78.01522975418139,2.355799060004722,-92.77485715625176,-0.2547916818790817,0.3311872971750207
818,-30.748628926191984,1.4301673751627335,-95.6450501803263,-0.2626742195658811,0.3298630788802534
819,67.53341483571732,-0.3809692751939146,-99.40816301117731,-0.27300902229867846,0.3281268950019955
820,2.355799060004722,-0.3809692751939146,-101.36750229758144,-0.2783900421941216,0.32722291645179
821,-48.21375283525449,1.4301673751627335,-101.52301607832436,-0.27881713654883594,0.3271511672029343
822,18.634878297700062,2.355799060004722,-102.57129378462612,-0.2816960678460854,0.3266675242893609
823,64.56938057679623,2.355799060004722,-104.55240973014713,-0.28713689394088227,0.3257534986621263
824,-82.26224265456612,12.772040776282216,-96.12443788950542,-0.26399078317414615,0.32964190421727535
825,-66.44971511865461,12.772040776282216,-98.1198088548112,-0.26947075845847035,0.32872130176477743
826,-1.5301236069164776,12.772040776282216,-100.12222785558687,-0.27497009007344664,0.3277974475666885
827,12.772040776282216,12.772040776282216,-102.13164162628638,-0.28048863173355665,0.32687036619808413
828,20.60161735560262,13.04201786567236,-103.878019603045,-0.2852847865920387,0.32606464140988867
829,13.04201786567236,13.04201786567236,-105.9012622836585,-0.29084130719734513,0.3251311798099371
830,-7.355762008361268,13.04201786567236,-107.93133869364371,-0.2964165955750146,0.32419456533860036
831,20.179832206908845,12.772040776282216,-110.23817183561447,-0.30275195317160186,0.32313026387038873
832,47.20565281566884,12.772040776282216,-112.28175324473713,-0.30836433092401666,0.32218741861011946
833,0.0525274484071833,12.772040776282216,-114.33200552747002,-0.3139950291908342,0.32124149561507676
834,16.835387159283833,12.772040776282216,-116.3888740064233,-0.31964389780912755,0.32029252011171716
835,30.315959714517813,13.04201786567236,-118.18232672275897,-0.3245693361010581,0.3194650764945627
836,-19.81340233629731,2.898314538799444,-130.39596612302486,-0.35811219264695765,0.31383008100685045
837,32.547504627500764,0.0525274484071833,-135.31814030812038,-0.3716301766952663,0.31155914206606733
838,-52.972748749025534,0.0525274484071833,-137.40092299292417,-0.3773502146399871,0.3105982105495777
839,2.898314538799444,0.0525274484071833,-139.49004565416183,-0.3830876643416016,0.30963435396403816
840,-36.60962237901437,-9.784431774358696,-151.42241172087378,-0.4158580475264994,0.3041291292934794
841,-28.240322121357902,-9.784431774358696,-153.5240467761388,-0.4216298605676682,0.3031594998763068
842,52.288019898088926,-9.784431774358696,-155.63185389605823,-0.4274186242222055,0.30218702285938626
843,-59.50599471945371,-9.784431774358696,-157.74577676108137,-0.43322418381724515,0.3012117242268167
844,-9.784431774358696,2.898314538799444,-147.18301256800433,-0.4042151986617775,0.3060850569505961
845,-30.96702555197164,-9.784431774358696,-161.99174359814216,-0.4448850698027178,0.29925276644333304
846,13.4547796356585,2.898314538799444,-151.44092777496897,-0.41590889898247885,0.3041205865587664
847,-39.96528094020342,10.346035358554152,-146.13102623096728,-0.4013260821883772,0.30657041091169385
848,14.447920019670532,11.21014668218525,-147.41056582063882,-0.4048401381953211,0.30598007091737645
849,14.18208054010921,11.21014668218525,-149.55999106467905,-0.410743199539625,0.30498839258511146
850,11.21014668218525,10.346035358554152,-152.57924450004947,-0.4190351084080119,0.30359540242656774
851,10.346035358554152,11.21014668218525,-153.87593453895497,-0.4225962654500773,0.30299714974538616
852,-28.780503146476413,13.4547796356585,-153.7977044304278,-0.4223814186528287,0.30303324269803583
853,18.499406683402448,13.4547796356585,-155.96965084026397,-0.4283463308680141,0.30203117379638533
854,22.87076252017803,14.18208054010921,-157.41978184625486,-0.43232888960522836,0.3013621281984637
855,15.5946811671342,14.447920019670532,-159.33680156904418,-0.4375936854166867,0.30047767458609176
856,-24.57599144046084,14.18208054010921,-161.79086919211545,-0.4443333995622365,0.29934544368182536
857,2.113748391810113,15.5946811671342,-162.5718071593026,-0.44647812394340947,0.2989851430558558
858,25.725486734043574,15.5946811671342,-164.7705975764068,-0.45251675903966254,0.2979706891594571
859,20.874275151559907,18.499406683402448,-164.06985553731008,-0.45059228027270376,0.29829398986442757
860,-28.067053112530765,18.499406683402448,-166.27897317905675,-0.4566592774814564,0.2972747713059693
861,40.697370889835454,15.5946811671342,-171.39789147582323,-0.47071758856069795,0.29491306071677187
862,41.98829272212525,12.574723517671565,-176.6370578907127,-0.48510614235007105,0.2924958713647895
863,12.574723517671565,9.377204344938528,-182.05874253431452,-0.4999959540006003,0.2899944737468256
864,20.10574825969697,12.574723517671565,-181.09028613506885,-0.4973362394792965,0.2904412895779591
865,-10.133660278685213,20.10574825969697,-175.7931619453071,-0.4827885136966666,0.2928852188548059
866,87.02227918001373,12.574723517671565,-185.5628653758403,-0.5096194811034187,0.2883777798398516
867,9.377204344938528,9.377204344938528,-191.0037816144172,-0.5245621093314035,0.2858675093587423
868,0.4263422585674825,12.574723517671565,-190.0543180118904,-0.5219545555653723,0.28630556250086053
869,-6.781648997369149,12.574723517671565,-192.30697210172858,-0.5281411188416167,0.2852662575717058
870,-11.653589322999236,9.377204344938528,-197.7616837897555,-0.54312163412085,0.2827496222968725
871,27.743975986654945,0.4263422585674825,-208.97421661554657,-0.5739151075292357,0.27757650642137166
872,81.6407344967003,0.4263422585674825,-211.24030527291572,-0.5801385667507982,0.2765310031982494
873,-39.85423877505853,0.4263422585674825,-213.51075143949558,-0.5863739931920863,0.2754834895551421
874,-37.92813130021853,-2.218532625992577,-218.43036949084262,-0.5998849572175478,0.2732137299354169
875,22.46422830050513,-2.218532625992577,-220.70934905084255,-0.6061438192935357,0.2721622792484981
876,58.491358419554615,-6.781648997369149,-227.55562067273902,-0.6249460369914429,0.2690036212569908
877,-16.585680008963653,-2.218532625992577,-225.2797744462818,-0.6186957801275536,0.27005362632071767
878,-9.693400517599454,1.7179890742301964,-223.63457689809556,-0.6141775015424435,0.2708126695883798
879,32.999543447607905,-2.218532625992577,-229.86641578130946,-0.6312922755116384,0.26793749185992194
880,-8.961296696074658,-8.961296696074658,-238.90842900254552,-0.656124755203109,0.2637657866022417
881,-2.218532625992577,-2.218532625992577,-234.46878490462126,-0.6439319648143342,0.2658141010840256
882,35.13927850759728,1.7179890742301964,-232.83919276829332,-0.6394565440600597,0.2665659444972853
883,-18.471729920450827,1.7179890742301964,-235.1498706147922,-0.6458024605382565,0.26549986920130975
884,6.353244215162496,-0.1200948687497378,-239.3023193001253,-0.6572065134991868,0.26358405780079475
885,1.7179890742301964,1.7179890742301964,-239.78222553322635,-0.6585245011525672,0.26336264390691555
886,-15.750502525519057,6.353244215162496,-237.46852446683394,-0.6521702818722431,0.26443011402305083
887,-24.90456377206492,6.353244215162496,-239.79358083365125,-0.6585556867149296,0.26335740492248516
888,10.924635279028449,10.924635279028449,-237.5506867540147,-0.6523959277851499,0.264392206884781
889,21.543927113260693,11.43204349595403,-239.37515439740008,-0.6574065437390956,0.2635504539394853
890,39.56115219010045,10.924635279028449,-242.21775554513732,-0.665213304639019,0.2622389656831252
891,-0.1200948687497378,10.924635279028449,-244.55620367883432,-0.6716354878817072,0.26116007803548885
892,49.19051413745708,10.924635279028449,-246.89784508796583,-0.6780664409575551,0.26007971710932554
893,27.398430930896197,11.43204349595403,-248.73520957052688,-0.6831124760697211,0.2592320139612951
894,11.43204349595403,21.543927113260693,-240.97116790254546,-0.6617897460176273,0.2628141026681659
895,79.99542921582592,21.543927113260693,-243.32201700795144,-0.6682459865958429,0.2617294935957082
896,34.93311605547091,27.398430930896197,-239.8213073069811,-0.6586318331514625,0.26334461278518817
897,-21.25233910687628,34.93311605547091,-234.6432991166322,-0.6444112408914203,0.2657335856238097
898,-31.771935227068692,27.398430930896197,-244.53748175259108,-0.671584071029968,0.26116871575324396
899,-9.127380807555076,27.398430930896197,-246.89973755619383,-0.6780716383265136,0.26007884398301356
900,38.43670631896039,11.43204349595403,-265.23107675964724,-0.7284158036522295,0.2516213310083851
901,37.87201303862321,-2.4593363608237864,-281.4900419823223,-0.7730685169161471,0.2441199472961191
902,-16.82189268171404,-2.4593363608237864,-283.86019854002285,-0.7795777824021203,0.24302643036229482
903,51.19025937161052,-2.4593363608237864,-286.232863848034,-0.7860939377797155,0.24193175596866542
904,57.229008464738186,-5.706834900975036,-291.8554739712382,-0.8015355599363394,0.239337657548441
905,-34.611455447975494,-2.4593363608237864,-290.9854707822848,-0.7991462318085657,0.23973905011321092
906,-2.4593363608237864,-2.4593363608237864,-293.36528736522325,-0.805682027047888,0.23864107634249776
907,-5.706834900975036,-2.4593363608237864,-295.7473626161224,-0.8122240253666455,0.23754206049224139
908,-10.398769361198566,-2.4593363608237864,-298.13163394594153,-0.8187720548737949,0.23644203143908954
909,13.980188141919154,-2.4593363608237864,-300.5180387424918,-0.8253259436147209,0.23534101807036975
910,2.5955074808779264,2.5955074808779264,-297.85167053084746,-0.8180031789996312,0.2365711979003775
911,-73.13183136098128,-2.4593363608237864,-305.2969981839512,-0.8384506106963489,0.23313615398309392
912,12.58953748282969,-5.706834900975036,-310.9369260478457,-0.853939793327999,0.23053406569290122
913,-37.15612813511131,-2.4593363608237864,-310.08373966002256,-0.8515966499228447,0.2309276995057233
914,-15.42686659364345,-5.706834900975036,-315.72737048466485,-0.8670960021589088,0.22832390278396317
915,22.209662535743533,-10.398769361198566,-322.81719465453017,-0.886567098960757,0.2250528771791795
916,17.874053070544196,-11.365077038688227,-326.1830867512798,-0.8958109968727743,0.22349995866277908
917,10.748876819210045,-11.365077038688227,-328.58430315817714,-0.9024055633924363,0.22239211167512427
918,-29.905385419926887,-11.365077038688227,-330.9870888263336,-0.9090044396435037,0.22128354067885703
919,-25.76787404765698,8.7055174771581,-313.32078651118735,-0.8604866944544207,0.2294342262008352
920,8.7055174771581,8.7055174771581,-315.72652251541973,-0.8670936733435728,0.2283242940107477
921,-11.365077038688227,10.748876819210045,-316.090280253872,-0.8680926772635754,0.22815646744017168
922,-49.73059298843114,14.049218811050508,-315.19837369532604,-0.8656431949458805,0.22856796554226547
923,-18.0657852323108,14.049218811050508,-317.6080647637433,-0.8722610358022346,0.2274562086078814
924,22.706735386974703,10.748876819210045,-323.31929074928513,-0.8879460276098422,0.22482122556939965
925,14.049218811050508,8.7055174771581,-327.7746643103337,-0.9001820165169154,0.22276565399979573
926,42.67158277601256,14.049218811050508,-324.8440447325986,-0.8921335267207918,0.2241177512376083
927,17.875425853410693,14.049218811050508,-327.2581313516405,-0.8987634392716843,0.22300396633210737
928,32.06388341715953,14.049218811050508,-329.67316017514975,-0.9053959394402598,0.22188974672260478
929,46.28442639523647,14.049218811050508,-332.08906856254566,-0.9120308551939288,0.2207751213095272
930,22.516557089059503,14.049218811050508,-334.5057938930805,-0.9186680145545701,0.21966011898415091
931,-11.534983151669705,17.875425853410693,-333.0970665254468,-0.9147991644554103,0.22031006222382607
932,-35.734117779163,14.049218811050508,-339.34144501154924,-0.9319483764890549,0.21742909911040806
933,73.59432795982644,17.875425853410693,-337.93403863250876,-0.9280831542791286,0.21807843288680054
934,-15.452319452972132,-1.0667920571828755,-359.2956239042493,-0.9867494180258211,0.20822285809277005
935,-4.538959323060687,-1.0667920571828755,-361.7154954711171,-0.9933952180340628,0.20710640419125348
936,-1.0667920571828755,-1.0667920571828755,-364.13580878317947,-1.0000422312266146,0.20598974648216606
937,-21.46260742289393,-1.0667920571828755,-366.55650141343267,-1.0066902861574432,0.20487291376739653
938,29.109855232313947,-1.0667920571828755,-368.97751097031784,-1.0133392114778585,0.20375593483248058
939,-13.03188159957749,-1.0667920571828755,-371.39877509964634,-1.0199888359418026,0.20263883844571248
940,52.5526217897367,9.09540103630215,-363.65803839302987,-0.9987301093329294,0.20621017496416272
941,-47.35528166918601,-1.0667920571828755,-376.24181785721566,-1.0332894978607445,0.20040440829829007
942,67.225537958815,-1.0667920571828755,-378.6634719811317,-1.0399401933840244,0.1992871319800806
943,12.111578665886398,-1.0667920571828755,-381.08513167263897,-1.0465909041978254,0.1981698530931568
944,22.273999379418463,6.463523259991329,-375.97641947580973,-1.0325606225809636,0.2005268549034875
945,12.777335628716138,6.463523259991329,-378.39790393500056,-1.0392108521465258,0.19940965686333506
946,-51.32440888273168,-6.779497639791173,-394.06222859345326,-1.0822304778033498,0.19218262191693583
947,9.09540103630215,-6.779497639791173,-396.48328966473514,-1.088879544600025,0.19106561921487042
948,-36.043631402961154,-6.779497639791173,-398.90404611611115,-1.0955277748056178,0.18994875705500863
949,-61.94052590568915,4.210336671411608,-390.3346017600686,-1.0719931318304414,0.1939024336534392
950,-6.779497639791173,4.210336671411608,-392.7545634007548,-1.0786391792123833,0.19278593819464854
951,6.463523259991329,1.412772388041908,-397.9715992519638,-1.0929669548586913,0.19037895920031572
952,-8.736793304588884,-6.779497639791173,-408.58278907813514,-1.1221089334660526,0.18548328438708753
953,-14.1402448691527,-6.779497639791173,-411.001095473857,-1.1287504349757471,0.18436755260713159
954,-42.33926225292217,1.412772388041908,-405.22645687137083,-1.112891290301524,0.1870317922659077
955,23.099817474067997,-6.779497639791173,-415.83562185358153,-1.142027707990614,0.18213705165306052
956,4.210336671411608,-6.779497639791173,-418.25171890535745,-1.1486631418815907,0.1810223391960728
957,53.31247561014495,-3.613618325024879,-417.50107737889545,-1.146601621951752,0.1813686619812707
958,1.412772388041908,1.412772388041908,-414.88900390233,-1.1394279693621827,0.18257379189968787
959,-51.116813777535896,-3.613618325024879,-422.32873008608965,-1.1598600174965978,0.17914133232712282
960,21.736473560025196,-3.613618325024879,-424.74102265306135,-1.1664850029631666,0.17802837514176237
961,1.889017793642961,1.412772388041908,-422.1258205431882,-1.1593027580699613,0.1792349485148284
962,-15.78975138786021,1.889017793642961,-424.0595987965599,-1.1646135785730634,0.1783427630347373
963,-8.091774008976403,1.412772388041908,-426.94464201783126,-1.1725369000113661,0.17701169331825584
964,-3.613618325024879,1.412772388041908,-429.3521531742213,-1.1791487540791787,0.17590094212786295
965,91.38621524691332,-3.613618325024879,-436.78470765325494,-1.1995611062446094,0.17247179135805898
966,-13.478707033700289,-3.613618325024879,-439.189463384218,-1.2061653929660487,0.171362311435741
967,-36.00257253605857,1.889017793642961,-436.090114405211,-1.1976535141737006,0.17279225520100144
968,50.34172319022649,1.889017793642961,-438.4918724872587,-1.2042495683197176,0.17168415830118464
969,53.07564045340232,9.507387436882388,-433.27367149383883,-1.1899185927919693,0.17409167485609917
970,-47.16653116150444,19.66553491976089,-425.51404294732697,-1.1686079826900002,0.17767172748520865
971,44.375900596575,19.66553491976089,-427.9108519840883,-1.1751904450546784,0.17656591392182772
972,-21.029455220425945,31.332743477395777,-418.6386824742175,-1.1497258769970944,0.18084380617303397
973,31.332743477395777,19.66553491976089,-432.6991000996559,-1.1883406220316701,0.17435676432758948
974,9.507387436882388,19.66553491976089,-435.09041929662436,-1.1949080074072056,0.1732534836065045
975,77.32007248484474,30.939198891521105,-426.20612486187764,-1.1705086777749785,0.17735242229387194
976,37.40488235537004,30.939198891521105,-428.59348505321066,-1.1770651903587324,0.1762509681355469
977,19.66553491976089,19.66553491976089,-442.25244028993905,-1.2145773815294059,0.1699491486202145
978,10.534566770314164,23.48484274697726,-440.8162953273119,-1.210633233279911,0.1706117414902749
979,70.27062503766268,23.48484274697726,-443.19727042580706,-1.2171722102016012,0.16951323321631329
980,2.8389174132801607,30.939198891521105,-438.1216423578634,-1.2032327889870147,0.17185497103276998
981,-54.31126505842997,30.939198891521105,-440.4980642682899,-1.2097592612875014,0.17075856345896667
982,30.939198891521105,37.40488235537004,-436.4064375175436,-1.1985222462879705,0.17264631349990503
983,65.85253461760826,34.89997958794237,-441.2829728843173,-1.2119148904367028,0.17039643089842257
984,-19.01808590080806,34.89997958794237,-443.65212256977935,-1.218421390705041,0.16930337850430957
985,23.48484274697726,39.21252026682043,-441.70618998023315,-1.2130771902124575,0.17020117161921405
986,56.61503683245888,41.112647786557616,-442.170070390904,-1.2143511654429073,0.16998715154417307
987,49.16032694654163,41.112647786557616,-444.53141972060973,-1.2208362432502111,0.16889769799296422
988,59.65309471405696,41.112647786557616,-446.89005213039997,-1.227313859460526,0.1678094979445781
989,39.21252026682043,49.049079490715975,-441.3094777210162,-1.2119876818386779,0.17038420238648552
990,34.89997958794237,49.16032694654163,-443.55125437550146,-1.2181443719344824,0.1693499159695959
991,41.112647786557616,49.16032694654163,-445.90138735907897,-1.2245986457957372,0.16826563729360233
992,54.4943169950443,54.4943169950443,-442.9145813538526,-1.2163958487357915,0.16964365721138014
993,49.049079490715975,56.61503683245888,-443.13803893605893,-1.2170095401490058,0.16954056079382912
994,58.33661731991406,57.26864476018469,-444.8255442526671,-1.2216440104244422,0.16876199803027067
